,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
15,0.9999359640839083,0.9999999998938192,0.9999375819080194,1.000000000000035,0.9999996432303169,0.9999999713313991,1.0000000000000204,0.9999999998096278,0.9999218270496891,0.9999893476536319,1.0000000000000622,1.0000000000000262,1.0000000000000147,0.999999998960075,0.9999995547854306,1.0000000000000218,1.0000000000000497,1.0000000000000349,1.000000000000009
16,0.9999618420710596,0.9999999993356318,0.999999999904327,0.9999999891092275,1.0000000000000222,0.9999999999981727,1.0000000000000133,0.9999994956781075,0.9999999975624148,0.9999999995592112,0.9999999999999067,1.0000000000000138,1.000000000000016,1.0000000000000329,1.0000000000000122,1.0000000000000255,1.0000000000000169,1.0000000000000488,0.9999999057194062
17,0.9999088278341637,0.9999994544014973,1.0000000000000393,0.9999972203368095,0.9999999391896627,1.0000000000000289,1.0000000000000198,1.0000000000000027,0.9999999999999242,1.0000000000000455,1.000000000000025,0.9999999999999609,1.0000000000000235,0.9999999721249241,0.9999998424350136,1.0000000000000113,1.000000000000033,1.000000000000022,0.9999999859042934
18,0.9999145855431966,0.9998399503212694,1.0000000000000218,0.999875883333252,1.0000000000000286,1.0000000000000326,1.0000000000000377,0.9999999059872459,0.9999999619330187,0.9999999999998438,0.999999276099543,0.9999999999853914,1.0000000000000344,1.0000000000000115,1.0000000000000175,1.0000000000000202,0.9999999988478222,1.0000000000000258,1.0000000000000298
19,0.9998856117585961,0.9999999952214663,1.000000000000057,0.9999999270270123,0.9999999954320306,0.9999999999997594,0.999988333861696,0.9999999999996869,1.000000000000007,1.000000000000029,1.0000000000000344,0.9999952076957868,0.9999745011515141,0.9999999999388435,1.0000000000000127,1.0000000000000189,0.9999999999915592,1.0000000000000135,0.9999997891413969
20,0.9999893549764427,1.0000000000000562,0.9999999352223032,0.9999890794976984,1.0000000000000344,0.9999998433998367,1.0000000000000284,1.0000000000000369,0.9999999700818686,0.9999998323847545,1.000000000000045,0.9999999999366977,1.0000000000000144,1.0000000000000262,0.9999999692791369,0.9999999999634612,1.0000000000000147,1.0000000000000266,0.9999999971998654
21,0.9998461607415263,0.9999999999956479,0.9999967369603424,0.9999996382171735,0.9999999987695961,1.000000000000026,0.9999975927431656,1.0000000000000326,1.000000000000039,1.0000000000000158,0.9999999351868915,1.0000000000000184,1.0000000000000469,1.0000000000000415,0.9999997839053648,1.0000000000000495,1.0000000000000577,1.000000000000023,0.9999999467329959
22,0.99998996800764,0.9999908168812647,0.9999917007186717,0.9999999999613186,0.9999993622757803,0.9999998949559249,0.9999999999977236,1.0000000000000544,0.9999999999770861,0.999999692889569,1.0000000000000193,1.0000000000000149,1.0000000000000318,1.000000000000018,1.0000000000000195,0.9999834984219883,1.0000000000000304,0.9999836191095617,0.9999618812476907
23,0.9998572548018541,0.9999998165895395,1.0000000000000167,0.9999987082945925,0.9999999972514538,1.0000000000000306,1.0000000000000284,1.0000000000000275,1.0000000000000377,0.9999996435232684,1.000000000000021,0.9999999998282576,1.0000000000000189,1.0000000000000255,0.9999999995640138,1.0000000000001936,1.0000000000000322,0.999989618377824,1.0000000000000218
24,0.9998781544025573,0.9999999954727684,0.9999727974757913,0.9999999998794362,1.0000000000000298,0.9998864683764978,0.9999661473627146,1.000000000000026,0.9999220868279384,1.0000000000000073,0.9999511981213193,0.9999999999999601,1.0000000000000493,1.000000000000027,1.0000000000000575,1.0000000000000173,1.0000000000000377,1.0000000000000298,0.9999746167968162
25,0.9999051736090994,0.999999999947963,0.9999999945889926,0.9999999999993652,0.9999994925947496,0.9999786167422521,1.000000000000031,0.9999682212216795,1.0000000000000202,1.0000000000000304,1.000000000000016,1.0000000000000173,1.0000000000000218,0.9999999982752582,1.0000000000000115,1.0000000000000284,0.9999999999997407,1.0000000000000238,1.000000000000035
26,0.9999899690890126,0.9999986971665722,0.9999999381801121,0.9999591608962202,1.00000000000003,0.9999997350572558,1.0000000000000193,0.9999999995628204,0.9999998596155291,1.0000000000000144,1.0000000000000464,0.9999999966266049,1.000000000000042,1.0000000000000397,0.9999999992496541,1.0000000000000127,0.9999999999999422,1.0000000000000289,0.9999396926451783
27,0.9999169615035047,1.00000000000004,0.9999820915644941,0.999986831721924,0.9999998472326789,0.9999960786406634,1.000000000000036,0.999999999729662,0.9999403156274527,1.0000000000000224,0.9999770373505629,0.9999999639186749,1.0000000000000262,1.0000000000000135,1.0000000000000215,1.0000000000000338,0.9999927397510342,0.9999999999991097,0.9999997471263299
28,0.9998968784778909,0.9999922152393514,1.0000000000000238,1.000000000000019,0.9999999999996629,1.0000000000000426,0.9999999969077028,0.9999768935709424,1.0000000000000415,0.9999993247367788,1.0000000000000095,1.0000000000000269,1.0000000000000322,0.9999989364752676,1.0000000000000362,1.0000000000000113,0.9999999912911632,1.0000000000000067,0.9999999993918072
29,0.9999022869781143,0.9999016013260656,0.9999999999570117,0.9998941804030622,0.9999999999997081,1.0000000000000286,0.9999998027792676,1.0000000000000102,0.9999999999187283,1.0000000000000113,0.9999996557419771,1.000000000000036,1.0000000000000342,1.0000000000000175,1.0000000000000182,1.00000000000001,1.0000000000000615,1.0000000000000129,1.0000000000000109
